3158,4.138452368351864e-06,0
3159,0.0003404902236070484,0
3160,7.914430898381397e-05,0
3161,0.00603219261392951,0
3162,2.4409098841715604e-05,0
3163,4.3873674258065876e-06,0
3164,4.3445306801004335e-05,0
3165,4.3445306801004335e-05,0
3166,0.020187031477689743,0
3167,0.028658919036388397,0
3168,0.0008359779603779316,0
3169,0.20203636586666107,0
3170,1.2442831575754099e-05,0
3171,5.158204174904313e-08,0
3172,0.0002069569454761222,0
3173,0.0074226753786206245,0
3174,2.3066158973961137e-06,0
3175,4.7682394210823986e-07,0
3176,0.02014877460896969,0
3177,0.02014877460896969,0
3178,0.00013196545478422195,0
3179,4.321692813391564e-06,0
3180,0.0015900619328022003,0
3181,0.0015900619328022003,0
3182,0.4285047650337219,0
3183,0.014550908468663692,0
3184,0.006910235621035099,0
3185,1.436678076061071e-06,0
3186,0.001170431962236762,0
3187,0.001170431962236762,0
3188,9.23257084650686e-06,0
3189,0.002529673045501113,0
3190,2.9209698482191016e-07,0
3191,0.0005014683702029288,0
3192,0.004968550056219101,0
3193,2.7918298428630806e-07,0
3194,0.025061054155230522,0
3195,0.20419415831565857,0
3196,0.019269119948148727,0
3197,0.17606835067272186,0
3198,0.3533402383327484,0
3199,0.018982751294970512,0
3200,0.00014646744239144027,0
3201,0.05049341171979904,0
3202,3.73762398808708e-09,0
3203,0.9109376668930054,0
3204,0.3422814607620239,0
3205,0.00018311917665414512,0
3206,5.184174369787797e-07,0
3207,0.0628407746553421,0
3208,5.8600813645171e-05,0
3209,0.9555675983428955,0
3210,0.015523944981396198,0
3211,0.0008599081775173545,0
3212,0.0001880967029137537,0
3213,0.020662954077124596,0
3214,0.07164911925792694,0
3215,0.027838146314024925,0
3216,0.00500063318759203,0
3217,2.494886963688714e-08,0
3218,5.7354824093636125e-05,0
3219,2.1900208594161086e-05,0
3220,0.00013847058289684355,0
3221,0.00020265589409973472,0
3222,0.014057295396924019,0
3223,0.00029137395904399455,0
3224,0.0008507561287842691,0
3225,0.083441361784935,0
3226,1.906175439714275e-09,0
3227,0.15520541369915009,0
3228,0.318768173456192,0
3229,0.0002717822790145874,0
3230,0.0006086050416342914,0
3231,0.0007033792790025473,0
3232,0.000475678825750947,0
3233,2.190495784759605e-08,0
3234,0.12774436175823212,0
3235,2.4402919684973767e-09,0
3236,2.931515723503253e-07,0
3237,1.60158407425115e-07,0
3238,0.16978083550930023,0
3239,0.07467500120401382,0
3240,0.012044214643537998,0
3241,0.0003562753845471889,0
3242,0.06073911115527153,0
3243,0.0014982474967837334,0
3244,0.0636880174279213,0
3245,8.950530900619924e-05,0
3246,4.1181399865308776e-05,0
3247,0.0012675956822931767,0
3248,1.8909169341441157e-08,0
3249,5.504474529516301e-07,0
3250,2.841847390300245e-06,0
3251,0.001152652781456709,0
3252,0.001152652781456709,0
3253,0.00010303244198439643,0
3254,2.2672002160106786e-06,0
3255,1.8974917111336254e-05,0
3256,4.902833097730763e-05,0
3257,2.0599566141754622e-07,0
3258,0.01080072671175003,0
3259,0.0012103215558454394,0
3260,0.922335147857666,0
3261,0.924242377281189,0
3262,0.924242377281189,0
3263,0.7580598592758179,0
3264,0.7580598592758179,0
3265,0.14053155481815338,0
3266,8.288442643333838e-08,0
3267,0.3604963719844818,0
3268,0.009238576516509056,0
3269,4.4922420784132555e-05,0
3270,0.11293268948793411,0
3271,0.0011013924377039075,0
3272,0.09680651873350143,0
3273,4.7941931313744135e-08,0
3274,0.9780694246292114,0
3275,0.47326770424842834,0
3276,0.02838738262653351,0
3277,0.18099920451641083,0
3278,1.2362792176645598e-06,0
3279,0.012451043352484703,0
3280,0.7882579565048218,0
3281,0.24601534008979797,0
3282,0.46155276894569397,0
3283,0.8939201831817627,0
3284,1.9524693470884813e-06,0
3285,0.10118371993303299,0
3286,0.08543224632740021,0
3287,4.5759514932797174e-07,0
3288,0.8289803266525269,0
3289,0.298401802778244,0
3290,0.688970685005188,0
3291,0.020772458985447884,0
3292,0.1996202915906906,0
3293,7.652308340766467e-06,0
3294,0.0035969542805105448,0
3295,0.007449814584106207,0
3296,0.007449814584106207,0
3297,3.0250409963628044e-06,0
3298,3.0250409963628044e-06,0
3299,0.001810228219255805,0
3300,0.0013911043060943484,0
3301,0.018023036420345306,0
3302,0.27785229682922363,0
3303,0.03262984752655029,0
3304,0.7427688241004944,0
3305,0.7427688241004944,0
3306,0.0001139327505370602,0
3307,0.13886642456054688,0
3308,0.0031671831384301186,0
3309,0.03647951781749725,0
3310,4.3096657464047894e-05,0
3311,0.1757357269525528,0
3312,0.38796594738960266,0
3313,0.38796594738960266,0
3314,0.04493022337555885,0
3315,0.04493022337555885,0
3316,0.969663143157959,0
3317,0.969663143157959,0
3318,0.0009146833908744156,0
3319,0.7199438810348511,0
3320,2.9450324845470277e-08,0
3321,0.01985020935535431,0
3322,0.00666861841455102,0
3323,0.48877471685409546,0
3324,7.054462184896693e-05,0
3325,7.280698810063768e-06,0
3326,0.024314142763614655,0
3327,0.04338764771819115,0
3328,0.008519693277776241,0
3329,3.673231913126074e-05,0
3330,1.0280167828113917e-08,0
3331,0.871937096118927,0
3332,1.1166685709440571e-07,0
3333,0.10209168493747711,0
3334,0.004319582600146532,0
3335,0.0013158494839444757,0
3336,0.5477169156074524,0
3337,0.012861150316894054,0
3338,0.00032545943395234644,0
3339,0.08225434273481369,0
3340,0.08225434273481369,0
3341,0.5552313923835754,0
3342,2.0195397155475803e-05,0
3343,2.5916961021721363e-06,0
3344,0.01227241288870573,0
3345,0.35042503476142883,0
3346,0.08801302313804626,0
3347,0.4065464735031128,0
3348,0.4065464735031128,0
3349,0.23675324022769928,0
3350,0.6854069828987122,0
3351,0.054167427122592926,0
3352,2.1910595933150034e-06,0
3353,1.396472998749232e-05,0
3354,0.003153336001560092,0
3355,0.003153336001560092,0
3356,0.00017872675380203873,0
3357,0.00017872675380203873,0
3358,0.054229967296123505,0
3359,0.9570043087005615,0
3360,0.5313786268234253,0
3361,0.02450292930006981,0
3362,0.12384598702192307,0
3363,0.3887356221675873,0
3364,0.003053980180993676,0
3365,0.0003511475515551865,0
3366,0.00018588568491395563,0
3367,5.812303811580932e-07,0
3368,5.812303811580932e-07,0
3369,1.1244916095165536e-05,0
3370,0.23558348417282104,0
3371,0.2773071229457855,0
3372,2.0058905647601932e-05,0
3373,0.3756517171859741,0
3374,0.8337681293487549,0
3375,0.003702129703015089,0
3376,0.017456768080592155,0
3377,0.004174649249762297,0
3378,0.18772029876708984,0
3379,0.9464894533157349,0
3380,0.9464894533157349,0
3381,0.05831313878297806,0
3382,2.3851816077780086e-09,0
3383,0.9959075450897217,0
3384,0.24171030521392822,0
3385,0.2252189666032791,0
3386,5.4199150326894596e-05,0
3387,0.04317701980471611,0
3388,0.9179703593254089,0
3389,0.5608732104301453,0
3390,0.0014635594561696053,0
3391,0.2934955060482025,0
3392,0.3673133850097656,0
3393,0.7700393795967102,0
3394,0.8720400929450989,0
3395,0.0022863191552460194,0
3396,1.1750595149351284e-05,0
3397,0.7490505576133728,0
3398,0.735562264919281,0
3399,4.567659743770491e-06,0
3400,0.4878373146057129,0
3401,0.9220904111862183,0
3402,2.13214866562339e-06,0
3403,2.13214866562339e-06,0
3404,0.8395513296127319,0
3405,0.9122358560562134,0
3406,0.000747205747757107,0
3407,0.000747205747757107,0
3408,0.05523194745182991,0
3409,0.013277605175971985,0
3410,0.9883711934089661,0
3411,0.05716938525438309,0
3412,0.7812670469284058,0
3413,9.180460438074078e-06,0
3414,0.40396568179130554,0
3415,0.33997946977615356,0
3416,0.00014983183064032346,0
3417,0.10604200512170792,0
3418,0.10604200512170792,0
3419,0.7378347516059875,0
3420,0.984706461429596,0
3421,0.9622034430503845,0
3422,0.4978821873664856,0
3423,0.0036642008926719427,0
3424,0.0001583217381266877,0
3425,0.007330102846026421,0
3426,3.6453773645916954e-05,0
3427,0.8067236542701721,0
3428,8.526806283271071e-08,0
3429,0.8330215811729431,0
3430,0.33015626668930054,0
3431,0.3524501621723175,0
3432,0.3524501621723175,0
3433,4.452916982700117e-05,0
3434,0.06094248965382576,0
3435,0.9347497820854187,0
3436,0.09842600673437119,0
3437,0.6264071464538574,0
3438,0.09868066757917404,0
3439,0.28689610958099365,0
3440,0.004200534429401159,0
3441,0.0045758988708257675,0
3442,0.006079193204641342,0
3443,1.0956841833831277e-05,0
3444,0.8640906810760498,0
3445,0.0005859109223820269,0
3446,0.3780516982078552,0
3447,0.7963076829910278,0
3448,0.7963076829910278,0
3449,5.937995410931762e-06,0
3450,0.7685526609420776,0
3451,0.06870636343955994,0
3452,0.04289921000599861,0
3453,0.8417268991470337,0
3454,0.20422466099262238,0
3455,0.936470627784729,0
3456,0.47812047600746155,0
3457,0.4383440315723419,0
3458,0.03058743104338646,0
3459,0.9417714476585388,0
3460,0.9954116940498352,0
3461,0.003147521521896124,0
3462,0.7130922675132751,0
3463,0.799615740776062,0
3464,0.1324647068977356,0
3465,0.9988353848457336,0
3466,0.9988353848457336,0
3467,0.36319902539253235,0
3468,0.030044423416256905,0
3469,0.6377376914024353,0
3470,0.9019680023193359,0
3471,7.50120852899272e-06,0
3472,0.9032267928123474,0
3473,0.9295046925544739,0
3474,0.0374501571059227,0
3475,0.9728403687477112,0
3476,2.950853001948417e-07,0
3477,0.5823681354522705,0
3478,0.991940438747406,0
3479,0.9416837096214294,0
3480,0.9416837096214294,0
3481,0.9622490406036377,0
3482,0.9254346489906311,0
3483,0.9254346489906311,0
3484,0.7930963039398193,0
3485,0.9149237871170044,0
3486,0.11523488163948059,0
3487,0.05004332587122917,0
3488,0.14244455099105835,0
3489,0.3927643895149231,0
3490,0.012278241105377674,0
3491,0.5282992720603943,0
3492,0.968182384967804,0
3493,0.6751784682273865,0
3494,0.10285182297229767,0
3495,0.7245774269104004,0
3496,0.16395938396453857,0
3497,0.012576088309288025,0
3498,0.24241861701011658,0
3499,0.00021274205937515944,0
3500,0.01347432006150484,0
3501,0.0017633766401559114,0
3502,0.0002886545844376087,0
3503,0.05917724221944809,0
3504,0.003206685883924365,0
3505,0.6007769703865051,0
3506,1.0569221558398567e-05,0
3507,0.6882529258728027,0
3508,2.5793066015467048e-05,0
3509,0.08111181110143661,0
3510,0.5493578314781189,0
3511,0.5493578314781189,0
3512,0.01552020013332367,0
3513,0.06507609039545059,0
3514,0.0027871152851730585,0
3515,0.5981194376945496,0
3516,0.945969820022583,0
3517,0.1876431554555893,0
3518,7.142793765524402e-05,0
3519,0.2461538016796112,0
3520,0.000881756073795259,0
3521,1.760467239364516e-05,0
3522,0.1602783054113388,0
3523,0.22952982783317566,0
3524,0.06367060542106628,0
3525,0.06367060542106628,0
3526,0.004131723195314407,0
3527,0.0190085731446743,0
3528,0.00622561015188694,0
3529,0.11702419817447662,0
3530,0.16902363300323486,0
3531,0.742737889289856,0
3532,5.034338028053753e-05,0
3533,5.034338028053753e-05,0
3534,1.329827114204818e-06,0
3535,0.7349035739898682,0
3536,1.707137320394736e-09,0
3537,0.7259416580200195,0
3538,0.00041114396299235523,0
3539,1.0556502729741624e-06,0
3540,0.4295368194580078,0
3541,1.7119062249548733e-05,0
3542,3.531314405336161e-06,0
3543,0.0001243541919393465,0
3544,0.03900723531842232,0
3545,0.09695465862751007,0
3546,0.10873150080442429,0
3547,0.006421086378395557,0
3548,1.302249074797146e-06,0
3549,5.803231672985021e-08,0
3550,0.01672164537012577,0
3551,2.2491455808903993e-08,0
3552,2.2491455808903993e-08,0
3553,0.001306449994444847,0
3554,0.00011504149006213993,0
3555,3.7031365991424536e-06,0
3556,0.0012513077817857265,0
3557,0.0012513077817857265,0
3558,0.002259855857118964,0
3559,0.0009930095402523875,0
3560,1.0452223619950018e-07,0
3561,0.2736300230026245,0
3562,0.2736300230026245,0
3563,0.00021041709987912327,0
3564,0.005314644426107407,0
3565,1.2483687861220005e-08,0
3566,0.025931905955076218,0
3567,5.388475074141752e-06,0
3568,0.7580853700637817,0
3569,0.26854053139686584,0
3570,0.005508485250174999,0
3571,0.0009932474931702018,0
3572,0.01195483934134245,0
3573,0.01195483934134245,0
3574,0.5648396611213684,0
3575,0.00043328647734597325,0
3576,0.06311679631471634,0
3577,0.8574511408805847,0
3578,4.611727490555495e-06,0
3579,7.818295671313535e-06,0
3580,0.001935200416482985,0
3581,0.007732504978775978,0
3582,0.010176465846598148,0
3583,0.8882812261581421,0
3584,0.003316432936117053,0
3585,0.07451726496219635,0
3586,6.693446630379185e-05,0
3587,0.06070426478981972,0
3588,9.53457856667228e-05,0
3589,0.000537180108949542,0
3590,0.005139318760484457,0
3591,8.001381675282193e-12,0
3592,8.001381675282193e-12,0
3593,0.003749484894797206,0
3594,0.003749484894797206,0
3595,0.0002501254784874618,0
3596,0.4946075975894928,0
3597,0.8529584407806396,0
3598,0.0018337081419304013,0
3599,0.0011809522984549403,0
3600,1.0785997801576741e-05,0
3601,0.6728951334953308,0
3602,2.895135821745498e-06,0
3603,0.004085630644112825,0
3604,0.00011565436579985544,0
3605,0.00011565436579985544,0
3606,6.994798518178413e-09,0
3607,6.994798518178413e-09,0
3608,0.01714932918548584,0
3609,0.0005339414346963167,0
3610,0.019505931064486504,0
3611,0.01385620515793562,0
3612,0.006020764354616404,0
3613,0.012590744532644749,0
3614,0.06705760210752487,0
3615,0.12792587280273438,0
3616,2.4814800880790244e-08,0
3617,0.013082563877105713,0
3618,0.051924120634794235,0
3619,0.00905069150030613,0
3620,1.72123582160566e-05,0
3621,0.201870396733284,0
3622,0.5036484599113464,0
3623,0.1217157170176506,0
3624,0.0005040600663051009,0
3625,2.621856083351304e-07,0
3626,0.012096543796360493,0
3627,0.00629380764439702,0
3628,0.005459298379719257,0
3629,0.005459298379719257,0
3630,0.003484318032860756,0
3631,3.7847945577595965e-07,0
3632,0.0006981196347624063,0
3633,0.006260491441935301,0
3634,0.009123589843511581,0
3635,0.008227307349443436,0
3636,1.687689291429706e-06,0
3637,0.006625069305300713,0
3638,0.0074616954661905766,0
3639,0.08647093921899796,0
3640,0.3257007896900177,0
3641,0.009606275707483292,0
3642,0.11035357415676117,0
3643,9.08099245862104e-05,0
3644,0.0005347382393665612,0
3645,1.0129285328730475e-05,0
3646,5.586766747001093e-06,0
3647,0.008135433308780193,0
3648,1.3630972262035357e-06,0
3649,0.6951010823249817,0
3650,1.0999833932601177e-07,0
3651,4.89753210786148e-06,0
3652,0.6951010823249817,0
3653,6.359031345937183e-08,0
3654,6.359031345937183e-08,0
3655,0.009122947230935097,0
3656,0.006765042431652546,0
3657,0.006765042431652546,0
3658,0.00806927029043436,0
3659,0.00017092737834900618,0
3660,0.00043783331057056785,0
3661,0.00043783331057056785,0
3662,0.0007137786597013474,0
3663,0.0007137786597013474,0
3664,0.5548491477966309,0
3665,0.11556165665388107,0
3666,1.0685544111765921e-06,0
3667,0.01193739753216505,0
3668,0.04714837670326233,0
3669,3.379034652084556e-08,0
3670,7.031826498860028e-06,0
3671,0.009039702825248241,0
3672,0.0006000357680022717,0
3673,0.030350439250469208,0
3674,8.94955576313805e-09,0
3675,8.156983994922484e-07,0
3676,2.5132607106570504e-08,0
3677,0.1119050532579422,0
3678,0.007449243683367968,0
3679,0.007449243683367968,0
3680,0.06721223145723343,0
3681,0.0007464471273124218,0
3682,0.001299210824072361,0
3683,0.001521159429103136,0
3684,3.2965742775559193e-06,0
3685,0.00044930321746505797,0
3686,0.00012301017704885453,0
3687,3.352369458298199e-05,0
3688,0.002054923679679632,0
3689,0.008264539763331413,0
3690,3.206170745562176e-11,0
3691,1.0730828762461897e-05,0
3692,0.047610003501176834,0
3693,0.7196095585823059,0
3694,0.0010973869357258081,0
3695,0.08130065351724625,0
3696,4.989652779840981e-07,0
3697,1.201020722874091e-06,0
3698,0.42755091190338135,0
3699,0.3107360005378723,0
3700,0.04845856502652168,0
3701,0.018672017380595207,0
3702,0.3914141058921814,0
3703,0.5782061815261841,0
3704,0.05208772048354149,0
3705,0.09133070707321167,0
3706,0.09133070707321167,0
3707,0.007905575446784496,0
3708,0.010967958718538284,0
3709,0.0007377308211289346,0
3710,0.009231826290488243,0
3711,0.0065566906705498695,0
3712,2.653353703863104e-06,0
3713,2.653353703863104e-06,0
3714,0.2544349431991577,0
3715,2.342060543014668e-05,0
3716,0.12327391654253006,0
3717,0.12327391654253006,0
3718,0.00371408904902637,0
3719,5.400933034138689e-10,0
3720,0.005113930907100439,0
3721,0.009087364189326763,0
3722,1.071184829726235e-08,0
3723,5.556167252507294e-06,0
3724,0.28977975249290466,0
3725,5.0448052206775174e-05,0
3726,0.12381113320589066,0
3727,0.05884069949388504,0
3728,6.935503915883601e-05,0
3729,0.12205406278371811,0
3730,0.0011949394829571247,0
3731,0.00010382668551756069,0
3732,0.015079276636242867,0
3733,0.008268333040177822,0
3734,1.6953195824953582e-07,0
3735,6.180693890200928e-05,0
3736,0.0005332494038157165,0
3737,0.0619424544274807,0
3738,0.001085470779798925,0
3739,0.00046176035539247096,0
3740,0.0007410505786538124,0
3741,0.0007410505786538124,0
3742,0.004695875570178032,0
3743,0.01888655684888363,0
3744,0.07472644746303558,0
3745,1.2832256091055427e-10,0
3746,1.2832256091055427e-10,0
3747,6.935033979971195e-06,0
3748,0.00011546041787369177,0
3749,0.0015851362841203809,0
3750,3.502156005197321e-07,0
3751,0.008074738085269928,0
3752,0.007955195382237434,0
3753,0.0018560710595920682,0
3754,0.00021242606453597546,0
3755,0.00021242606453597546,0
3756,0.005617108661681414,0
3757,0.0011892056791111827,0
3758,2.0231404050718993e-05,0
3759,0.0009562748018652201,0
3760,0.010319392196834087,0
3761,3.24232860293705e-05,0
3762,7.290724624908762e-06,0
3763,3.357273817528039e-05,0
3764,7.711169018875808e-05,0
3765,2.518211417168459e-09,0
3766,3.418163032620214e-06,0
3767,6.0980933085375e-06,0
3768,1.8199318219558336e-05,0
3769,0.2951725423336029,0
3770,8.435048948740587e-05,0
3771,0.000907807843759656,0
3772,3.217380140085879e-08,0
